1 0
1 0
1 0
1 0
1 0
2 0
2 0
2 0
2 0
2 0
3 1
3 1
3 1
3 1
3 1
4 2
4 2
4 2
4 2
4 2
5 2
5 2
5 2
5 2
5 2
6 4
6 4
6 3
6 3
6 4
7 3
7 4
7 3
7 3
7 3
8 5
8 6
8 6
8 6
8 5
9 6
9 6
9 4
9 4
9 4
10 8
10 7
10 8
10 9
10 7
11 8
11 8
11 8
11 5
11 5
12 9
12 9
12 9
12 9
12 10
13 6
13 6
13 10
13 6
13 10
14 10
14 12
14 10
14 13
14 12
15 12
15 11
15 7
15 7
15 7
16 13
16 13
16 13
16 13
16 13
17 14
17 14
17 8
17 8
17 8
18 15
18 14
18 14
18 17
18 14
19 16
19 14
19 14
19 14
19 17
20 18
20 15
20 17
20 17
20 19
