1 0
1 0
1 0
1 0
1 0
2 0
2 0
2 0
2 0
2 0
3 0
3 0
3 0
3 0
3 0
4 0
4 0
4 0
4 0
4 2
5 0
5 1
5 1
5 0
5 1
6 0
6 0
6 0
6 0
6 1
7 0
7 0
7 0
7 0
7 0
8 2
8 0
8 0
8 1
8 1
9 0
9 1
9 1
9 0
9 1
10 1
10 1
10 1
10 1
10 0
11 0
11 0
11 0
11 1
11 0
12 2
12 1
12 2
12 1
12 0
13 2
13 2
13 1
13 2
13 1
14 1
14 0
14 2
14 1
14 2
15 2
15 1
15 0
15 1
15 1
16 2
16 1
16 2
16 1
16 1
17 3
17 1
17 0
17 0
17 1
18 2
18 0
18 0
18 2
18 1
19 3
19 1
19 1
19 3
19 2
20 1
20 1
20 1
20 2
20 1
