1 0
1 0
1 0
1 0
1 0
2 0
2 0
2 0
2 0
2 0
3 1
3 1
3 1
3 1
3 1
4 2
4 2
4 2
4 2
4 2
5 2
5 2
5 4
5 2
5 2
6 3
6 2
6 3
6 2
6 3
7 4
7 4
7 6
7 4
7 5
8 5
8 5
8 5
8 5
8 5
9 7
9 7
9 5
9 7
9 6
10 8
10 8
10 9
10 8
10 7
11 10
11 8
11 8
11 8
11 9
12 9
12 10
12 10
12 7
12 9
13 12
13 10
13 8
13 10
13 10
14 12
14 12
14 12
14 11
14 10
15 11
15 13
15 12
15 11
15 11
16 12
16 12
16 15
16 15
16 13
17 12
17 16
17 15
17 16
17 13
18 15
18 17
18 14
18 16
18 17
19 17
19 18
19 18
19 15
19 17
20 18
20 18
20 16
20 16
20 16
